Date,10-Year Breakeven Inflation Rate,10-Year Treasury Constant Maturity Rate,30-Year Treasury Constant Maturity Rate,5-Year Breakeven Inflation Rate,5-Year Treasury Constant Maturity Rate,Crude Oil Prices: Brent - Europe_std_5,Crude Oil Prices: Brent - Europe_skew_5,Crude Oil Prices: Brent - Europe_kurt_5,Crude Oil Prices: Brent - Europe_std_20,Crude Oil Prices: Brent - Europe_skew_20,Crude Oil Prices: Brent - Europe_kurt_20,GOLD_std_5,GOLD_skew_5,GOLD_kurt_5,GOLD_std_20,GOLD_skew_20,GOLD_kurt_20,US Dollar/USDX_std_5,US Dollar/USDX_skew_5,US Dollar/USDX_kurt_5,US Dollar/USDX_std_20,US Dollar/USDX_skew_20,US Dollar/USDX_kurt_20,VIX_std_5,VIX_skew_5,VIX_kurt_5,VIX_std_20,VIX_skew_20,VIX_kurt_20
2017-05-11,1.88,2.39,3.03,1.82,1.93,1.0000349993796145,0.8300731408104736,0.20879880657471145,2.3130610272589576,0.9478931789616424,0.6148730722273573,3.9065009920172407,0.3529499605358417,-2.01775253132505,22.65420418171518,-0.4240418578885987,-1.3718531141597117,0.4364389463197088,-1.2665991278283908,0.4672201185800233,0.5169876071530288,0.7260077230924473,-0.0503121585804114,0.3664285882866436,-0.1200650359551687,-2.3468370495261843,2.076850518931555,0.9694717550528388,-0.8762249336145106
2017-05-12,1.84,2.33,2.98,1.75,1.85,1.1600129309556286,-0.1807983762539446,-2.5992397473757904,1.9710227107648408,0.9830540402335342,1.4745691583593696,4.732520470175404,0.4116562457628819,-2.5673731649973326,23.318038533594923,-0.3038395771650629,-1.6039962511113517,0.23807467417316705,-0.6415420934046461,-2.6649641362578467,0.436546208255702,0.5577999664185771,-0.2853962197694375,0.3323701829925721,-0.061432097123128686,-1.438006419865238,1.845179415878785,1.1783964340917157,-0.4810880287708166
2017-05-15,1.82,2.34,3.0,1.74,1.86,1.5697611283200086,0.6178319821112259,0.9582191531056524,1.606060561233885,0.26012827618635137,-0.007154214930270588,5.68807964084771,0.5094255891613436,-2.6118753101653818,23.327290884318327,-0.0898470045226757,-1.6907927018227449,0.323911725878722,-1.1513452897798562,-0.056144263310841325,0.3784209832227985,0.3753795221823169,-0.922360329028604,0.24314611480956275,-0.6696901788762366,0.2397838432001365,1.6994342023594715,1.5317938828996778,0.6615734744513406
2017-05-16,1.82,2.33,2.99,1.74,1.86,1.4169156643868133,0.1790295073523202,-2.4328105436987406,1.4863182169846478,0.009533535829959557,-0.1186713089203412,5.509378367893755,-0.4465318659342352,-3.132754280473712,22.460453403858107,0.08010364049979164,-1.6835753646201117,0.6389988349858097,-1.1287028775022352,0.7989054589283194,0.4502403551518351,-0.2092633395801838,0.3354878306606471,0.17558472335700384,-0.3711427708115655,-0.7403903697186299,1.5333781186346562,1.989396316499732,2.6084668803351434
2017-05-17,1.78,2.22,2.91,1.7,1.76,1.2722539054704909,-0.4835006400508786,-3.0841241664591736,1.4190226436505784,-0.224219323422863,-0.4666572964943653,12.807000039064198,1.5514256612371329,3.238268076054565,21.514591132079936,0.12328392344655766,-1.5491474866509751,0.8905463145435558,-0.5818744126627213,-1.1673628746088056,0.5782269661683396,-1.1153070661661295,2.539321952166934,2.2711165697854363,2.2231730114931767,4.95378775841682,1.6247911552167162,2.0752800415768213,3.1252693867820067
2017-05-18,1.8,2.23,2.9,1.72,1.78,1.1063227377149245,-1.9675759118946088,4.048244465840845,1.4894303927246777,-0.10948752735230408,-0.557959368161458,13.053945763659675,0.5851205883342637,-3.241176712556652,20.424928493118454,0.15446550484523558,-1.396829626595813,0.7517529138943511,0.22261313185591786,-1.8562758832106176,0.6091362175066248,-0.9520676944607412,1.3420087009352988,2.561782717454685,0.6764448050666556,-2.8917081759503267,1.6779632998731318,2.0381742970915044,2.8272413197581585
2017-05-19,1.82,2.23,2.9,1.75,1.79,0.6256596518757077,1.4254363939687908,2.2402522551063746,1.6721177873498891,0.1365086428061059,-0.5143875707975664,11.863094031514413,-0.4916995705227927,-3.168878530450424,18.83843268571664,0.12175498902448186,-1.3458468201909302,0.681418969383222,0.7118145653271203,0.2594919191888631,0.6851467727041538,-1.2488323471905276,1.1009317433089507,2.346608272116211,0.4115296205571056,-2.6114201065455824,1.4836622550251977,2.4959643447881157,5.704293649146467
2017-05-22,1.82,2.25,2.91,1.75,1.8,0.8754256107661781,0.5543512317633039,-1.5576316932637582,1.8803034469644757,0.25061625119274744,-0.5962661560267423,10.094404390578644,-1.9030340252129887,3.7022319393293732,17.207127310065786,-0.097349520833866,-1.705641119580568,0.4784021258955194,0.28878377498410024,-2.160770888032051,0.795651772008688,-1.0834451903437268,0.2425614539682464,2.23256135608848,0.4789474203492161,-2.57907982691883,1.483233577284719,2.488103576820539,5.677595302940085
2017-05-23,1.83,2.29,2.95,1.77,1.84,0.7797243102439693,-0.3144890158920207,-3.0015272704657523,2.033242419603939,0.1811125726447373,-0.913685884468098,3.1602215113051093,-0.9449474841461863,0.7952124710352683,16.648118868021164,-0.14829405853372446,-1.7366377429289517,0.34004181818856344,0.8715174644513489,1.087036615050664,0.8517503341592496,-0.8376793093609063,-0.5960620342609788,2.2160707402070363,0.4932206346546638,-2.5868370956227857,1.483631657560024,2.490424240200348,5.684334277458418
2017-05-24,1.81,2.26,2.92,1.73,1.79,0.6824075028789667,-1.718474544471268,2.799320054091242,2.1712562456433337,0.12003750139598128,-1.17703766295739,3.661454629040089,0.07015694113595095,-2.6105768171205868,15.881817640956898,-0.17683140725494706,-1.7254066462505602,0.3410990957867547,1.374453777094876,2.395861098745128,0.903580664154994,-0.6059291419895516,-1.1532823596363921,1.819994270797056,1.4423011080925543,2.0410670923308767,1.5001389279531574,2.484139306267916,5.632494353648895
2017-05-25,1.8,2.25,2.92,1.7,1.78,0.4608904424974918,-1.2211024831084611,0.4768698145391248,2.22029224013721,-0.03961911606438903,-1.3301195966413837,3.691442807428869,-0.2067753041582884,-2.7313968320299105,15.632097545942926,-0.18519557068602086,-1.7074246467158214,0.1390303531318368,-0.9017261936463106,1.0579056962624176,0.9400203502221808,-0.3806388903358146,-1.498254350665233,0.8377648372657837,0.9982726561203422,0.7357729989295749,1.51040765336856,2.462284511691259,5.544591874532545
2017-05-26,1.81,2.25,2.92,1.73,1.79,1.073023764874496,-1.4562083461180302,1.4206371221517398,2.217804687436083,-0.13993355646843442,-1.306979427962874,4.56831478780837,0.07189203648871731,0.8091767426187708,15.781745575908772,-0.16390743142504788,-1.687644822861207,0.16226398031987427,-1.3079734849671292,2.0537722691742624,0.9584773070389372,-0.16540768279184773,-1.6808810947788264,0.4969205413841095,0.5858350216556338,-2.5550219896039272,1.5320467628054908,2.4446767564990526,5.454264390953259
2017-05-30,1.81,2.21,2.88,1.73,1.76,1.1015352922104988,0.08364581642615622,-1.6682584879903477,2.249361254371112,-0.32499995344464405,-1.3153338050458545,4.907570682171169,-0.512319205028464,-0.6225577851315869,15.522792240735335,-0.20569336470072486,-1.7352222168856657,0.06877587627141578,0.7027506794391449,-1.5733197178301712,0.971563605993053,0.047744747738633436,-1.7371736440248748,0.36404668515560057,0.8419706098343741,-0.4761766868714818,1.5258125129526712,2.4512320727681334,5.48995520160847
2017-05-31,1.81,2.21,2.87,1.72,1.75,1.204437628100807,-0.3808195301300392,-1.02766526846685,2.2313207677192968,-0.3603088150670805,-1.2367144300233623,5.780506033255374,-0.7191689566654046,-1.4109418720606992,16.116886167572922,-0.16228546964056165,-1.7254025673154916,0.17838259540678747,-1.4793762754916795,3.1102109127933204,1.0035122942201389,0.21830614382148114,-1.6952711017426856,0.2620494592391721,0.16969815016416448,-2.3808064770180293,1.5284056528266274,2.4568025781341967,5.500783609123322
2017-06-01,1.81,2.21,2.87,1.73,1.76,1.024475475541028,0.5344373749883746,1.7338339457298941,2.1233808072660594,-0.4926723346873573,-0.8622337380210818,3.6893427599631985,-1.6451617568999062,2.698092400375799,16.710748195841322,-0.18738752178998105,-1.7867615178566232,0.17804601371185053,-1.2641435245635535,2.4520805310066187,0.9965570792281636,0.4402233045264903,-1.5170110403464918,0.2804993922540103,0.3877680502004819,-2.9834364151448205,1.5448774011399884,2.447496973194046,5.439068399717828
2017-06-02,1.79,2.15,2.8,1.72,1.71,1.4239838482177036,0.30418609827380644,0.1891439656925845,2.055639483042874,-0.4812705817391956,-0.7489593388260601,4.755128810082817,1.8330004951793848,3.764205406196957,17.473574785690364,-0.2702555124468937,-1.4968399634509175,0.2779926366107411,-0.5931091171470834,-1.3838441885913173,1.0281620696055302,0.5783886528739536,-1.3381362104891814,0.3208113375788313,0.5065818563645924,-3.1569911403112125,1.5629434551900274,2.418664142768774,5.317259656015322
2017-06-05,1.79,2.18,2.84,1.72,1.74,1.0934943986983665,0.045860418143765916,-2.790236047189737,1.9141344065529933,-0.3062663531734999,-1.0252341711385031,7.372126558901976,0.7301133388869838,-1.7296413472605323,18.26353427494659,-0.3156887120828434,-1.149893947059578,0.2459250016801612,0.311539309146512,-2.5753513402261183,1.04839459237342,0.7407831509496968,-1.1372827585741865,0.29240376347883057,-0.006999398392426873,-2.471179379401429,1.5714400538502566,2.4261300967456565,5.3199655037746085
2017-06-06,1.77,2.14,2.81,1.71,1.71,0.9704277407332168,1.1038980921979658,-0.1072831554016614,1.8204275813614568,-0.14833161873724635,-1.3311704969180902,11.653937102989829,0.8612904740932742,0.13975888456414745,20.003079368240453,-0.1183135629843471,-0.4760633096311904,0.21835593413217014,1.1286075306671777,1.0992830554594626,1.0403940350588472,0.9568567541569314,-0.6128424400498771,0.3102900475885225,0.060171536802192574,-2.538921386081578,1.5549441360110905,2.4481953320928174,5.419045052140924
2017-06-07,1.78,2.18,2.84,1.69,1.74,1.2117631781765217,1.1004753691508118,2.4731185279162333,1.910676650611528,-0.3012350763918566,-1.0344538830385013,11.775663463279784,-0.31440860300559503,-1.3061507316509708,20.117921442322803,-0.06700709665555074,-0.3704222199237604,0.21913325384267146,1.8426565382800184,3.7351578014864586,0.97021508231107,1.216996566860011,0.22470273328179013,0.3056141095818896,0.056754077929425585,-2.4616649756587337,1.544967701311721,2.4591055104341333,5.474684106707908
2017-06-08,1.78,2.19,2.85,1.69,1.75,0.9185042188168066,-0.9138580184339036,-1.0419260003937572,2.1294108401973726,-0.494893098988393,-0.7892962106413025,9.288635529528284,0.34709095965443243,-2.8011779293067107,18.749719120744807,-0.1477666915045386,-0.12003622257136864,0.10382639966846237,0.5917598214646981,0.8242661881186848,0.853257354140573,1.4952340527963117,1.3883960145942835,0.2797856789867249,-0.7010837492465024,-0.09458644154544396,1.5461302123087872,2.4578417449607484,5.468030869632847
2017-06-09,1.78,2.21,2.86,1.68,1.77,0.8717396400211359,0.1947290174528618,-2.683321769322736,2.2843170118354177,-0.5067810971874592,-0.9922004306701512,11.493509037731824,-0.0748920834647917,-2.154247095718759,16.74340777586554,-0.046280138553437385,0.15207877308710127,0.2421347857315601,1.3402466095052925,1.9962206307085164,0.6907634101346983,1.6732367516823656,2.5632907424605684,0.24925894599924325,0.3267732862386896,-0.7656766406956178,1.5453845424811288,2.4508432797400483,5.446106468247738
2017-06-12,1.75,2.21,2.86,1.67,1.78,0.6839736836926729,0.8269736783232722,0.997527183068076,2.3883169035145784,-0.3099226623874008,-1.3442658148775029,13.217999092163467,0.4529652128234781,-3.0452741587872603,15.169363168864498,0.016475709140520624,0.6743394030938519,0.2623537835695438,0.15611051628028924,-2.0032958321025984,0.5316440116127814,1.7582156278202188,4.004602664870274,0.5011686553753192,1.4651126560151444,2.386684263921268,1.5465393269626162,2.3359560895675258,5.014958308889231
2017-06-13,1.75,2.21,2.87,1.67,1.79,0.3593048844422589,-0.8579048945748197,-0.5504729990431088,2.4866482937634675,-0.12900211455643062,-1.5625042398661797,11.435602301604456,1.6218537811651628,2.7079908913501622,13.443322545195295,0.31498662538870903,1.2449508538751537,0.20067276451206306,0.024438972992444918,-0.6897507132213873,0.3674228603418261,0.9615582748320882,1.3089641360781974,0.5040634841267414,1.4881490298526934,2.3763101194045007,1.5465393269626162,2.3359560895675258,5.014958308889231
2017-06-14,1.71,2.15,2.79,1.59,1.74,0.6680344302384291,-1.0276360924140802,0.8194035191967188,2.6503695869450543,-0.025252570374846788,-1.5113274181151426,5.486392257255653,0.18452566742552076,-1.6890027807015568,11.54761766277879,1.0209588503935574,0.6136951543594003,0.15033120277599218,0.9204993204666492,-0.990377418038797,0.29610131955076857,0.6063825817107495,0.9125535904052621,0.4869086527104613,1.1828024050919137,2.0741858669278046,1.5466343510935645,2.336566042203326,5.01659857304983
2017-06-15,1.67,2.16,2.78,1.56,1.76,0.7831028029473192,-0.3659124754361116,-2.8857739760051824,2.7590408325765243,0.1315605235863365,-1.5021663381271222,7.629138221351749,-0.0038221116955069923,0.9186725814010472,11.68621404415142,0.9889228870577588,0.5351904309984332,0.20364012508374515,0.419884184651298,-1.4133102056438236,0.2966577119958632,0.6039640925727899,0.8856959919567163,0.3945630018903278,1.245567302822885,1.8856316202395136,1.0901156994946968,2.8158684357485284,9.489805092441909
2017-06-16,1.67,2.16,2.78,1.56,1.75,0.8142911027291776,0.607270358269178,-3.0020326735934466,2.7598510638750366,0.3126697909598053,-1.3611873486443884,8.627108437970316,0.7492340054565213,-0.3387298830857321,11.710902196870629,0.983202877645126,0.521469337122633,0.19338979796313832,0.967466767397086,0.8563107582030144,0.2360502891982157,-0.30219518761849834,-1.015262210413966,0.44271879487182697,1.1996841226432102,0.9450490406813592,0.5616561119819057,1.2532883891235775,2.0787040589343833
2017-06-19,1.67,2.19,2.79,1.56,1.8,0.5931441645871929,1.8179616464192447,3.443667930767236,2.6506436159889457,0.4791984891682618,-1.1593719637818858,10.388250574592089,1.0970503926000963,1.3559043399356447,11.992008303841658,0.8615828792503833,0.4667111489753489,0.2641382963832077,0.29652225172655905,-2.5957674235089385,0.2567093020446433,-0.16005969377135262,-1.015248770197759,0.2282979291524593,1.2489955123560563,0.4224868860336244,0.4241225929188733,0.6395947556405641,0.6642982222951405
2017-06-20,1.66,2.16,2.74,1.54,1.77,0.7773480558821103,-1.9754676817796044,4.141555096785048,2.6291140693225143,0.4515794779012488,-0.8100852738072827,12.562314675271006,1.238664270808458,2.127998730028294,13.074280447200305,0.5169765561634961,0.2679559446150129,0.31712619385828755,-0.2603271629658564,-0.9727564965340121,0.2936386575048116,0.10595120233857637,-0.4887247181527538,0.2529820375157353,-0.034743975864721686,-2.9374878805666977,0.41971505723623503,0.645662292210278,0.7863467721525093
2017-06-21,1.66,2.16,2.73,1.54,1.78,0.8322679856774832,-0.8397650682614588,-1.38908074331205,2.4616284725519217,0.4523154980354216,-0.7963910316761322,6.324693668515264,0.09068209471382964,-2.9527110707976694,14.022805438639775,0.3719936396273271,-0.04983475992293089,0.2159381331515756,-0.6592134705169388,1.3106170120158172,0.3053102992997035,0.1181373548677466,-0.7021104133740697,0.2587854662875612,-0.4172792309335045,-3.1102216811991457,0.42101373140084186,0.6363026523424787,0.7334155853936609
2017-06-22,1.69,2.15,2.72,1.57,1.76,0.8384628793116596,0.2813691796950183,-2.409942420039229,2.3341164788584505,0.5161301790669617,-0.5976023153081247,5.6198754435094465,0.3233373469355151,-1.5034857036928042,14.107828174137873,0.3673980801973278,-0.0939006147118948,0.21440452547111968,-1.1746819111530402,2.7089470565534506,0.3174051308249692,0.059436835442520125,-0.9683076954023035,0.22398654108218874,0.5872176557856847,-2.4313008255177477,0.41220964059701815,0.534658495297026,0.8905141320181159
2017-06-23,1.7,2.15,2.71,1.59,1.77,0.7716087091159091,1.6583124681720471,3.009572087437659,2.297111401197247,0.667908127288944,-0.15687387857322546,5.721844108376264,0.3738627404272045,-1.3555601289203902,14.14628903361506,0.3738029226714826,-0.1180491542595489,0.15977989890241734,-0.3401217176248809,1.97200106049209,0.3183551615004925,0.03644316616585095,-0.9984832451126084,0.3315566911355187,-0.517161239241199,-0.4173942464079244,0.4106409249030674,0.5412915476104977,0.9279781456134776
2017-06-26,1.71,2.14,2.7,1.61,1.77,0.269851811154612,0.5896916516380024,-1.9180669685035523,2.0407874512279816,0.4933790883860007,-0.5977688759997792,5.832280857482985,0.8144873486637829,-1.1191327758842309,14.787920701902015,0.4206768030727453,-0.3623533982925952,0.16682210455115182,0.19730875031610026,0.4469649923960368,0.3196062213552512,0.03074480166343348,-1.0253451455371234,0.4286256080073779,-0.23047587121743965,-2.6855143710730154,0.40410911256489024,0.6059047030139709,1.0176174170687728
2017-06-27,1.71,2.21,2.75,1.62,1.83,0.8530123093974301,1.8759858180911844,3.6963987120268147,1.8144300975745782,0.4979963213191009,-0.3232532040839791,5.110210367544284,0.17072699599609156,-0.6224985026001697,15.11696415503768,0.4923126597539615,-0.4864997036618548,0.4535960391848859,-1.9604417972697927,3.946516933969754,0.35352127624413826,-0.03628111650601341,-0.9229001388414576,0.4873603674403621,0.11133454067265357,-1.9538469057916028,0.4285237760088594,0.4388452283017748,0.2022768903936596
2017-06-28,1.73,2.22,2.77,1.65,1.81,1.1523324173100535,0.5756579776609271,-3.0621214779465595,1.6764404646799038,0.6059899271109207,0.3782555364371627,3.8664259983288662,0.6889430565560838,1.1037339570974918,15.452251581854036,0.6044477720534974,-0.5332573360690938,0.6597493288685731,-0.7581679612177913,-1.9664079343687677,0.4258716818017497,-0.6067634509265657,0.21276131334712145,0.4799168326700432,1.2993730549162648,0.8239245785776864,0.4388309885446103,0.5007398533716781,0.01699293395034866
2017-06-29,1.72,2.27,2.82,1.62,1.85,1.3667589399684807,-0.37691523914591296,-2.9257203496497044,1.385076380198836,-0.035163421241990865,-0.8721803536339916,4.709166592992647,0.9638241332785212,0.9381721785957874,15.973320478435657,0.6792073460291397,-0.589465859806461,0.7804368436176402,0.007906186320261105,-2.325086522154249,0.5334935667334479,-0.9868513569385644,1.0189561120626496,0.708519573932835,0.7450926519771286,-2.371069028720614,0.4732227049805644,0.4989312739541376,-0.1859071911031469
2017-06-30,1.73,2.31,2.84,1.63,1.89,1.2201516299148691,-1.7125966098490708,3.1047807931493665,1.2943206915865046,-0.1830585380883913,-0.8504232122956616,3.0437230492550578,0.24114105657962626,-1.9973006038994008,16.135195879015242,0.8688663409501507,-0.26724814798264523,0.7438546805479257,1.2302385612773694,1.0692049644888233,0.6099941539766157,-0.9847247532352972,0.3241769329236799,0.7060596570627061,-0.4521434950997077,-2.9266255288634753,0.4599553987467458,0.465722601221789,-0.5599079908853306
2017-07-05,1.75,2.33,2.85,1.65,1.92,1.0703130383137445,0.4349026597531459,-3.153135166274952,1.500427570652496,0.3353327390299201,-0.19454777186409306,10.602440756760538,0.2342924306935883,-2.819659473034265,14.874236822581851,-0.20647299938016828,-0.12270638271981515,0.3734974169132336,0.03885793728329323,-2.4597252359463724,0.6269101211406092,-0.8381814520972556,-0.17114150129829014,0.5521504150417917,-1.8979034968371125,3.9469215521072787,0.4715626431446413,0.08402233758666157,-0.9912867766995372
